ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0015368,calcium:monoatomic cation antiporter activity,1/83,12/18662,0.0833333333333333,18.7369477911647,4.10795263862397,0.0520991096104187,0.402138702539085,0.392681913341637,GHITM,1,MF,retinal dystrophy
GO:0016423,tRNA (guanine) methyltransferase activity,1/83,12/18662,0.0833333333333333,18.7369477911647,4.10795263862397,0.0520991096104187,0.402138702539085,0.392681913341637,TRMT10C,1,MF,retinal dystrophy
GO:0140807,NAD+-protein-glutamate ADP-ribosyltransferase activity,1/83,12/18662,0.0833333333333333,18.7369477911647,4.10795263862397,0.0520991096104187,0.402138702539085,0.392681913341637,PARP15,1,MF,retinal dystrophy
GO:0042301,phosphate ion binding,1/83,13/18662,0.0769230769230769,17.2956441149212,3.92835536974794,0.0563176497660398,0.402138702539085,0.392681913341637,MTHFD2,1,MF,retinal dystrophy
GO:0097157,pre-mRNA intronic binding,1/83,13/18662,0.0769230769230769,17.2956441149212,3.92835536974794,0.0563176497660398,0.402138702539085,0.392681913341637,TARDBP,1,MF,retinal dystrophy
GO:0140410,monoatomic cation:bicarbonate symporter activity,1/83,13/18662,0.0769230769230769,17.2956441149212,3.92835536974794,0.0563176497660398,0.402138702539085,0.392681913341637,SLC4A5,1,MF,retinal dystrophy
GO:0140806,NAD+-protein-aspartate ADP-ribosyltransferase activity,1/83,13/18662,0.0769230769230769,17.2956441149212,3.92835536974794,0.0563176497660398,0.402138702539085,0.392681913341637,PARP15,1,MF,retinal dystrophy
GO:1990948,ubiquitin ligase inhibitor activity,1/83,13/18662,0.0769230769230769,17.2956441149212,3.92835536974794,0.0563176497660398,0.402138702539085,0.392681913341637,HTRA2,1,MF,retinal dystrophy
GO:0051117,ATPase binding,2/83,89/18662,0.0224719101123596,5.05266007851631,2.56147126079955,0.0596896616566954,0.402138702539085,0.392681913341637,ATP6V1G3/DNAJC10,2,MF,retinal dystrophy
GO:0019855,calcium channel inhibitor activity,1/83,14/18662,0.0714285714285714,16.0602409638554,3.76768983514145,0.0605176409221032,0.402138702539085,0.392681913341637,MICU1,1,MF,retinal dystrophy
GO:0005516,calmodulin binding,3/83,206/18662,0.0145631067961165,3.27441806059188,2.19396881386319,0.0641287167324632,0.402138702539085,0.392681913341637,SPATA17/CNN3/CEP97,3,MF,retinal dystrophy
GO:0005324,long-chain fatty acid transmembrane transporter activity,1/83,16/18662,0.0625,14.0527108433735,3.49110735370068,0.0688622981698052,0.402138702539085,0.392681913341637,ABCD3,1,MF,retinal dystrophy
GO:0042626,ATPase-coupled transmembrane transporter activity,2/83,99/18662,0.0202020202020202,4.54229037361568,2.36196255947551,0.0718931842223601,0.402138702539085,0.392681913341637,ATP6V1G3/ABCD3,2,MF,retinal dystrophy
GO:0070403,NAD+ binding,1/83,17/18662,0.0588235294117647,13.2260807937633,3.37074472475503,0.0730071243658744,0.402138702539085,0.392681913341637,PARP15,1,MF,retinal dystrophy
GO:0034185,apolipoprotein binding,1/83,18/18662,0.0555555555555556,12.4912985274431,3.26010169683898,0.0771337217741679,0.402138702539085,0.392681913341637,VLDLR,1,MF,retinal dystrophy
GO:0051787,misfolded protein binding,1/83,18/18662,0.0555555555555556,12.4912985274431,3.26010169683898,0.0771337217741679,0.402138702539085,0.392681913341637,DNAJC10,1,MF,retinal dystrophy
GO:0070402,NADPH binding,1/83,18/18662,0.0555555555555556,12.4912985274431,3.26010169683898,0.0771337217741679,0.402138702539085,0.392681913341637,QDPR,1,MF,retinal dystrophy
GO:0098641,cadherin binding involved in cell-cell adhesion,1/83,18/18662,0.0555555555555556,12.4912985274431,3.26010169683898,0.0771337217741679,0.402138702539085,0.392681913341637,CNN3,1,MF,retinal dystrophy
GO:0004653,polypeptide N-acetylgalactosaminyltransferase activity,1/83,19/18662,0.0526315789473684,11.8338617628408,3.15789383756265,0.0812421695907707,0.402138702539085,0.392681913341637,GALNT4,1,MF,retinal dystrophy
GO:0015245,fatty acid transmembrane transporter activity,1/83,19/18662,0.0526315789473684,11.8338617628408,3.15789383756265,0.0812421695907707,0.402138702539085,0.392681913341637,ABCD3,1,MF,retinal dystrophy
GO:0061891,calcium ion sensor activity,1/83,21/18662,0.0476190476190476,10.7068273092369,2.97473088632493,0.0894049315354719,0.402138702539085,0.392681913341637,MICU1,1,MF,retinal dystrophy
GO:0030021,extracellular matrix structural constituent conferring compression resistance,1/83,22/18662,0.0454545454545455,10.2201533406353,2.89215700475381,0.0934594023622813,0.402138702539085,0.392681913341637,HAPLN1,1,MF,retinal dystrophy
GO:0140784,metal ion sensor activity,1/83,22/18662,0.0454545454545455,10.2201533406353,2.89215700475381,0.0934594023622813,0.402138702539085,0.392681913341637,MICU1,1,MF,retinal dystrophy
GO:0009055,electron transfer activity,2/83,117/18662,0.0170940170940171,3.84347646998249,2.06217010225225,0.0956359425525767,0.402138702539085,0.392681913341637,NDUFC2/QDPR,2,MF,retinal dystrophy
GO:0022853,active monoatomic ion transmembrane transporter activity,2/83,118/18662,0.0169491525423729,3.81090463549112,2.04729648745657,0.0970142488874435,0.402138702539085,0.392681913341637,NDUFC2/ATP6V1G3,2,MF,retinal dystrophy
GO:1990404,NAD+-protein mono-ADP-ribosyltransferase activity,1/83,23/18662,0.0434782608695652,9.77579884756417,2.81471617739964,0.097496036997685,0.402138702539085,0.392681913341637,PARP15,1,MF,retinal dystrophy
GO:0005540,hyaluronic acid binding,1/83,24/18662,0.0416666666666667,9.36847389558233,2.74187447225787,0.101514912952897,0.402138702539085,0.392681913341637,HAPLN1,1,MF,retinal dystrophy
GO:0030215,semaphorin receptor binding,1/83,24/18662,0.0416666666666667,9.36847389558233,2.74187447225787,0.101514912952897,0.402138702539085,0.392681913341637,SEMA5B,1,MF,retinal dystrophy
GO:0044769,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",1/83,24/18662,0.0416666666666667,9.36847389558233,2.74187447225787,0.101514912952897,0.402138702539085,0.392681913341637,ATP6V1G3,1,MF,retinal dystrophy
GO:0046961,"proton-transporting ATPase activity, rotational mechanism",1/83,24/18662,0.0416666666666667,9.36847389558233,2.74187447225787,0.101514912952897,0.402138702539085,0.392681913341637,ATP6V1G3,1,MF,retinal dystrophy
GO:0000030,mannosyltransferase activity,1/83,25/18662,0.04,8.99373493975904,2.67317309021309,0.105516107406428,0.402138702539085,0.392681913341637,TMTC3,1,MF,retinal dystrophy
GO:0008483,transaminase activity,1/83,25/18662,0.04,8.99373493975904,2.67317309021309,0.105516107406428,0.402138702539085,0.392681913341637,PSAT1,1,MF,retinal dystrophy
GO:0005112,Notch binding,1/83,26/18662,0.0384615384615385,8.64782205746061,2.60821526869968,0.109499697205498,0.402138702539085,0.392681913341637,JAG1,1,MF,retinal dystrophy
GO:0070300,phosphatidic acid binding,1/83,26/18662,0.0384615384615385,8.64782205746061,2.60821526869968,0.109499697205498,0.402138702539085,0.392681913341637,COMMD1,1,MF,retinal dystrophy
GO:0001671,ATPase activator activity,1/83,27/18662,0.037037037037037,8.32753235162874,2.54665587414037,0.113465758867439,0.402138702539085,0.392681913341637,DNAJC10,1,MF,retinal dystrophy
GO:0003707,nuclear steroid receptor activity,1/83,27/18662,0.037037037037037,8.32753235162874,2.54665587414037,0.113465758867439,0.402138702539085,0.392681913341637,ESRRG,1,MF,retinal dystrophy
GO:0005104,fibroblast growth factor receptor binding,1/83,27/18662,0.037037037037037,8.32753235162874,2.54665587414037,0.113465758867439,0.402138702539085,0.392681913341637,NPTN,1,MF,retinal dystrophy
GO:0047617,fatty acyl-CoA hydrolase activity,1/83,27/18662,0.037037037037037,8.32753235162874,2.54665587414037,0.113465758867439,0.402138702539085,0.392681913341637,ABCD3,1,MF,retinal dystrophy
GO:0045499,chemorepellent activity,1/83,28/18662,0.0357142857142857,8.03012048192771,2.48819305389117,0.117414368581097,0.402138702539085,0.392681913341637,SEMA5B,1,MF,retinal dystrophy
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",1/83,29/18662,0.0344827586206897,7.75321977565434,2.43256148250247,0.121345602208217,0.402138702539085,0.392681913341637,COMMD1,1,MF,retinal dystrophy
GO:0080025,"phosphatidylinositol-3,5-bisphosphate binding",1/83,29/18662,0.0344827586206897,7.75321977565434,2.43256148250247,0.121345602208217,0.402138702539085,0.392681913341637,COMMD1,1,MF,retinal dystrophy
GO:0015297,antiporter activity,2/83,137/18662,0.0145985401459854,3.2823850145106,1.79211311347167,0.124202108043633,0.402138702539085,0.392681913341637,GHITM/SLC4A5,2,MF,retinal dystrophy
GO:0008327,methyl-CpG binding,1/83,30/18662,0.0333333333333333,7.49477911646586,2.37952685431721,0.12525953528484,0.402138702539085,0.392681913341637,TET3,1,MF,retinal dystrophy
GO:0002020,protease binding,2/83,139/18662,0.0143884892086331,3.23515645315073,1.76788902466578,0.127163501070694,0.402138702539085,0.392681913341637,F3/CSTA,2,MF,retinal dystrophy
GO:0015106,bicarbonate transmembrane transporter activity,1/83,32/18662,0.03125,7.02635542168675,2.28043994068779,0.133035800310483,0.402138702539085,0.392681913341637,SLC4A5,1,MF,retinal dystrophy
GO:0031624,ubiquitin conjugating enzyme binding,1/83,32/18662,0.03125,7.02635542168675,2.28043994068779,0.133035800310483,0.402138702539085,0.392681913341637,ARIH1,1,MF,retinal dystrophy
GO:0071813,lipoprotein particle binding,1/83,32/18662,0.03125,7.02635542168675,2.28043994068779,0.133035800310483,0.402138702539085,0.392681913341637,VLDLR,1,MF,retinal dystrophy
GO:0005452,solute:inorganic anion antiporter activity,1/83,33/18662,0.0303030303030303,6.81343556042351,2.23403718054057,0.136898281715433,0.402138702539085,0.392681913341637,SLC4A5,1,MF,retinal dystrophy
GO:0016814,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",1/83,33/18662,0.0303030303030303,6.81343556042351,2.23403718054057,0.136898281715433,0.402138702539085,0.392681913341637,MTHFD2,1,MF,retinal dystrophy
GO:0015035,protein-disulfide reductase activity,1/83,35/18662,0.0285714285714286,6.42409638554217,2.14676891659116,0.144572313545723,0.414323093698109,0.404579773465567,DNAJC10,1,MF,retinal dystrophy
GO:0004869,cysteine-type endopeptidase inhibitor activity,1/83,38/18662,0.0263157894736842,5.91693088142042,2.02789168943728,0.155957138008951,0.42706714547355,0.417024133093993,CSTA,1,MF,retinal dystrophy
GO:0140662,ATP-dependent protein folding chaperone,1/83,40/18662,0.025,5.6210843373494,1.95549209410539,0.163463723567632,0.42706714547355,0.417024133093993,CCT4,1,MF,retinal dystrophy
GO:0008137,NADH dehydrogenase (ubiquinone) activity,1/83,41/18662,0.024390243902439,5.48398471936527,1.92109962617663,0.16719224418539,0.42706714547355,0.417024133093993,NDUFC2,1,MF,retinal dystrophy
GO:0019205,nucleobase-containing compound kinase activity,1/83,41/18662,0.024390243902439,5.48398471936527,1.92109962617663,0.16719224418539,0.42706714547355,0.417024133093993,DGUOK,1,MF,retinal dystrophy
GO:0140828,metal cation:monoatomic cation antiporter activity,1/83,41/18662,0.024390243902439,5.48398471936527,1.92109962617663,0.16719224418539,0.42706714547355,0.417024133093993,GHITM,1,MF,retinal dystrophy
GO:0004252,serine-type endopeptidase activity,2/83,178/18662,0.0112359550561798,2.52633003925816,1.36758965834643,0.187675769619707,0.460827121707626,0.449990201712262,F3/HTRA2,2,MF,retinal dystrophy
GO:0030276,clathrin binding,1/83,48/18662,0.0208333333333333,4.68423694779116,1.70821941177682,0.192836134183666,0.460827121707626,0.449990201712262,SCLT1,1,MF,retinal dystrophy
GO:0140693,molecular condensate scaffold activity,1/83,49/18662,0.0204081632653061,4.58864027538726,1.68118347892922,0.19643528540655,0.460827121707626,0.449990201712262,TARDBP,1,MF,retinal dystrophy
GO:0043495,protein-membrane adaptor activity,1/83,50/18662,0.02,4.49686746987952,1.65486659151584,0.200018580485863,0.460827121707626,0.449990201712262,ALG14,1,MF,retinal dystrophy
GO:0030544,Hsp70 protein binding,1/83,51/18662,0.0196078431372549,4.4086935979211,1.62923425891116,0.203586088428033,0.461169573268269,0.450324600100706,DNAJC10,1,MF,retinal dystrophy
GO:0004864,protein phosphatase inhibitor activity,1/83,54/18662,0.0185185185185185,4.16376617581437,1.55613311641172,0.214194575054116,0.461169573268269,0.450324600100706,PPP1R1C,1,MF,retinal dystrophy
GO:0030291,protein serine/threonine kinase inhibitor activity,1/83,54/18662,0.0185185185185185,4.16376617581437,1.55613311641172,0.214194575054116,0.461169573268269,0.450324600100706,HTRA2,1,MF,retinal dystrophy
GO:0030170,pyridoxal phosphate binding,1/83,56/18662,0.0178571428571429,4.01506024096386,1.51028473981536,0.221189215613223,0.461169573268269,0.450324600100706,PSAT1,1,MF,retinal dystrophy
GO:0170055,lipid transmembrane transporter activity,1/83,56/18662,0.0178571428571429,4.01506024096386,1.51028473981536,0.221189215613223,0.461169573268269,0.450324600100706,ABCD3,1,MF,retinal dystrophy
GO:0017171,serine hydrolase activity,2/83,202/18662,0.0099009900990099,2.22617201479184,1.17113395166866,0.226633686568664,0.461169573268269,0.450324600100706,F3/HTRA2,2,MF,retinal dystrophy
GO:0004879,nuclear receptor activity,1/83,59/18662,0.0169491525423729,3.81090463549112,1.4453597610772,0.231565998492152,0.461169573268269,0.450324600100706,ESRRG,1,MF,retinal dystrophy
GO:0051015,actin filament binding,2/83,208/18662,0.00961538461538462,2.16195551436515,1.12634450841456,0.236479434828387,0.463105559872259,0.452215059584109,CNN3/ITPRID2,2,MF,retinal dystrophy
GO:0005507,copper ion binding,1/83,62/18662,0.0161290322580645,3.62650602409639,1.38456423522562,0.241806166160827,0.465774172522905,0.454820916506129,COMMD1,1,MF,retinal dystrophy
GO:0015026,coreceptor activity,1/83,62/18662,0.0161290322580645,3.62650602409639,1.38456423522562,0.241806166160827,0.465774172522905,0.454820916506129,CD86,1,MF,retinal dystrophy
GO:0003714,transcription corepressor activity,2/83,214/18662,0.00934579439252336,2.10133993919604,1.08305114494214,0.246350082346289,0.470668856515267,0.459600495947719,PARP15/TLE4,2,MF,retinal dystrophy
GO:0160215,deacylase activity,1/83,68/18662,0.0147058823529412,3.30652019844082,1.273563607392,0.261883740854922,0.482788225012758,0.47143486249846,ABCD3,1,MF,retinal dystrophy
GO:0016887,ATP hydrolysis activity,3/83,400/18662,0.0075,1.68632530120482,0.927430066059052,0.262965501283545,0.482788225012758,0.47143486249846,ATP6V1G3/ABCD3/CCT4,3,MF,retinal dystrophy
GO:0030145,manganese ion binding,1/83,69/18662,0.0144927536231884,3.25859961585472,1.25627407019613,0.265178548293292,0.483077200379252,0.471717042251633,GALNT4,1,MF,retinal dystrophy
GO:0005518,collagen binding,1/83,72/18662,0.0138888888888889,3.12282463186078,1.20624633508317,0.274976037782105,0.489540673324202,0.478028518632367,USH2A,1,MF,retinal dystrophy
GO:0017022,myosin binding,1/83,73/18662,0.0136986301369863,3.08004621224625,1.19015009434933,0.278213100120141,0.491579537806264,0.480019436693239,USH2A,1,MF,retinal dystrophy
GO:0140299,molecular sensor activity,1/83,75/18662,0.0133333333333333,2.99791164658635,1.15877094198695,0.284644448926376,0.499189891773869,0.487450823770228,MICU1,1,MF,retinal dystrophy
GO:0044183,protein folding chaperone,1/83,78/18662,0.0128205128205128,2.88260735248687,1.11360914492411,0.294185461817803,0.511185834547717,0.499164667105946,CCT4,1,MF,retinal dystrophy
GO:0015370,solute:sodium symporter activity,1/83,79/18662,0.0126582278481013,2.84611865182248,1.09903260687482,0.297337775995005,0.511185834547717,0.499164667105946,SLC4A5,1,MF,retinal dystrophy
GO:0001618,virus receptor activity,1/83,81/18662,0.0123456790123457,2.77584411720958,1.07055292887368,0.303600734946409,0.511185834547717,0.499164667105946,CD86,1,MF,retinal dystrophy
GO:0000049,tRNA binding,1/83,82/18662,0.0121951219512195,2.74199235968263,1.05663660658031,0.30671150072863,0.511185834547717,0.499164667105946,TRMT10C,1,MF,retinal dystrophy
GO:0015101,organic cation transmembrane transporter activity,1/83,82/18662,0.0121951219512195,2.74199235968263,1.05663660658031,0.30671150072863,0.511185834547717,0.499164667105946,SLC44A3,1,MF,retinal dystrophy
GO:0048306,calcium-dependent protein binding,1/83,82/18662,0.0121951219512195,2.74199235968263,1.05663660658031,0.30671150072863,0.511185834547717,0.499164667105946,VLDLR,1,MF,retinal dystrophy
GO:0030165,PDZ domain binding,1/83,84/18662,0.0119047619047619,2.67670682730924,1.02942007133348,0.312891905474859,0.517814068919661,0.505637030344842,ARHGAP29,1,MF,retinal dystrophy
GO:0004896,cytokine receptor activity,1/83,97/18662,0.0103092783505155,2.31797292261831,0.869841679379357,0.351758574825218,0.548317953024624,0.53542357786951,F3,1,MF,retinal dystrophy
GO:0004725,protein tyrosine phosphatase activity,1/83,98/18662,0.0102040816326531,2.29432013769363,0.858646297223165,0.354656718552097,0.548317953024624,0.53542357786951,DUSP11,1,MF,retinal dystrophy
GO:0005249,voltage-gated potassium channel activity,1/83,98/18662,0.0102040816326531,2.29432013769363,0.858646297223165,0.354656718552097,0.548317953024624,0.53542357786951,KCNV2,1,MF,retinal dystrophy
GO:0005496,steroid binding,1/83,111/18662,0.00900900900900901,2.02561597742321,0.724365803835783,0.391187740877609,0.589289225039988,0.575431359725498,ESRRG,1,MF,retinal dystrophy
GO:0045296,cadherin binding,2/83,334/18662,0.00598802395209581,1.34636750595195,0.426921643874675,0.439129735796246,0.629734760940794,0.614925768802208,CNN3/RPL24,2,MF,retinal dystrophy
GO:0051087,protein-folding chaperone binding,1/83,135/18662,0.00740740740740741,1.66550647032575,0.518694867872576,0.453342518661516,0.641780071599134,0.626687819075526,DNAJC10,1,MF,retinal dystrophy
GO:0016779,nucleotidyltransferase activity,1/83,147/18662,0.00680272108843537,1.52954675846242,0.430820597152466,0.48202538606955,0.654147336352935,0.638764252295363,PARP15,1,MF,retinal dystrophy
GO:0019842,vitamin binding,1/83,150/18662,0.00666666666666667,1.49895582329317,0.410087365896642,0.488960588246205,0.656604218502047,0.641163357820588,PSAT1,1,MF,retinal dystrophy
GO:0005178,integrin binding,1/83,152/18662,0.00657894736842105,1.4792327203551,0.396515695011791,0.493533008666299,0.658270898434215,0.642790843711797,EDIL3,1,MF,retinal dystrophy
GO:0140101,"catalytic activity, acting on a tRNA",1/83,153/18662,0.0065359477124183,1.46956453264037,0.389802714487995,0.495804038395132,0.658270898434215,0.642790843711797,TRMT10C,1,MF,retinal dystrophy
GO:0120545,nucleic acid conformation isomerase activity,1/83,161/18662,0.0062111801242236,1.39654269250917,0.33775409469571,0.513613744643984,0.669679619521964,0.653931274605994,DQX1,1,MF,retinal dystrophy
GO:0003735,structural constituent of ribosome,1/83,175/18662,0.00571428571428571,1.28481927710843,0.253017475855821,0.543297509913496,0.678078126836241,0.662132280628446,RPL24,1,MF,retinal dystrophy
GO:0042393,histone binding,1/83,176/18662,0.00568181818181818,1.27751916757941,0.247242529979546,0.545347940306594,0.678078126836241,0.662132280628446,WDR5B,1,MF,retinal dystrophy
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",2/83,442/18662,0.00452488687782806,1.01739083028948,0.0247316220299185,0.588433531365107,0.699265263734035,0.682821175785082,IRX3/ESRRG,2,MF,retinal dystrophy
GO:0000287,magnesium ion binding,1/83,233/18662,0.00429184549356223,0.96499301928745,-0.0359399166877795,0.648347813698215,0.748466174527394,0.730865066279829,MTHFD2,1,MF,retinal dystrophy
GO:0140297,DNA-binding transcription factor binding,2/83,497/18662,0.00402414486921529,0.904802307822841,-0.143774626710222,0.652568718221037,0.748466174527394,0.730865066279829,MKKS/TLE4,2,MF,retinal dystrophy
GO:0140097,"catalytic activity, acting on DNA",1/83,254/18662,0.00393700787401575,0.885210131866047,-0.123115419073289,0.680167260651895,0.768458203140362,0.750386957601787,TET3,1,MF,retinal dystrophy
GO:0003730,mRNA 3'-UTR binding,1/83,263/18662,0.00380228136882129,0.854917769939072,-0.158376347255752,0.692917216495812,0.779117444385243,0.760795533599028,TARDBP,1,MF,retinal dystrophy
GO:0005096,GTPase activator activity,1/83,277/18662,0.0036101083032491,0.811708929581141,-0.211024620083241,0.711759139040676,0.782353964244853,0.763955942689263,ARHGAP29,1,MF,retinal dystrophy
GO:0005126,cytokine receptor binding,1/83,278/18662,0.00359712230215827,0.808789113287683,-0.214689271847858,0.713060416792083,0.782353964244853,0.763955942689263,KITLG,1,MF,retinal dystrophy
GO:0008017,microtubule binding,1/83,281/18662,0.00355871886120996,0.800154354071088,-0.225610141722339,0.716929526915843,0.782353964244853,0.763955942689263,FAM161A,1,MF,retinal dystrophy
GO:0030246,carbohydrate binding,1/83,282/18662,0.00354609929078014,0.797316927283602,-0.229226390337552,0.718207740792454,0.782353964244853,0.763955942689263,GALNT4,1,MF,retinal dystrophy
GO:0120543,macromolecular conformation isomerase activity,1/83,283/18662,0.00353356890459364,0.794499552982247,-0.232830775702253,0.719480252082673,0.782353964244853,0.763955942689263,DQX1,1,MF,retinal dystrophy
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",1/83,288/18662,0.00347222222222222,0.780706157965194,-0.250677964509397,0.7257581455548,0.782353964244853,0.763955942689263,IRX3,1,MF,retinal dystrophy
GO:0031625,ubiquitin protein ligase binding,1/83,304/18662,0.00328947368421053,0.739616360177552,-0.305937798964929,0.744929248176656,0.795719878734155,0.77700754116034,ARIH1,1,MF,retinal dystrophy
GO:0046982,protein heterodimerization activity,1/83,371/18662,0.00269541778975741,0.606046828824733,-0.512280902468517,0.811822421494831,0.844151632970289,0.824300362766061,MICU1,1,MF,retinal dystrophy
GO:0061630,ubiquitin protein ligase activity,1/83,380/18662,0.00263157894736842,0.591693088142042,-0.537479634337061,0.819371143399221,0.848247659466154,0.828300066130444,ARIH1,1,MF,retinal dystrophy
GO:0016853,isomerase activity,1/83,433/18662,0.0023094688221709,0.519268760956065,-0.676488168689238,0.858126908292178,0.872986248695506,0.852456896822488,DQX1,1,MF,retinal dystrophy
GO:0036064,ciliary basal body,7/84,338/19944,0.0207100591715976,4.91715976331361,4.723679262665,0.000559215066666815,0.031516816041103,0.0262566213007782,CEP290/POC1B/USH2A/MKKS/FAM161A/SCLT1/TAPT1,7,CC,retinal dystrophy
GO:0032391,photoreceptor connecting cilium,3/84,44/19944,0.0681818181818182,16.1883116883117,6.55925577883599,0.000842695616072273,0.031516816041103,0.0262566213007782,CEP290/USH2A/FAM161A,3,CC,retinal dystrophy
GO:0032421,stereocilium bundle,3/84,72/19944,0.0416666666666667,9.89285714285714,4.91622827546241,0.00348680616757196,0.0651691565158412,0.0542923454227104,USH2A/MKKS/CLRN2,3,CC,retinal dystrophy
GO:1905286,serine-type peptidase complex,2/84,21/19944,0.0952380952380952,22.6122448979592,6.44432486525619,0.00349450495265224,0.0651691565158412,0.0542923454227104,F3/HTRA2,2,CC,retinal dystrophy
GO:0140047,specialized extracellular matrix,2/84,22/19944,0.0909090909090909,21.5844155844156,6.28244477233938,0.00383347979504948,0.0651691565158412,0.0542923454227104,HAPLN1/EYS,2,CC,retinal dystrophy
GO:0005758,mitochondrial intermembrane space,3/84,89/19944,0.0337078651685393,8.00321027287319,4.30628222826098,0.00630812507816111,0.098301615801344,0.0818949571550741,MICU1/HTRA2/MIX23,3,CC,retinal dystrophy
GO:0034708,methyltransferase complex,3/84,109/19944,0.0275229357798165,6.53473132372215,3.76824347332139,0.0109818792979847,0.146686530623081,0.122204371135468,CLNS1A/TRMT10C/WDR5B,3,CC,retinal dystrophy
GO:0098858,actin-based cell projection,4/84,231/19944,0.0173160173160173,4.1113172541744,3.09327970362899,0.0164493953634945,0.181207473421209,0.150963726801795,KITLG/USH2A/ACTG2/CLRN2,4,CC,retinal dystrophy
GO:0031462,Cul2-RING ubiquitin ligase complex,2/84,47/19944,0.0425531914893617,10.1033434650456,4.06350991103953,0.0167609652809109,0.181207473421209,0.150963726801795,ARIH1/COMMD1,2,CC,retinal dystrophy
GO:0045271,respiratory chain complex I,2/84,48/19944,0.0416666666666667,9.89285714285714,4.01166180787369,0.0174424305966939,0.181207473421209,0.150963726801795,NDUFC2-KCTD14/NDUFC2,2,CC,retinal dystrophy
GO:0032420,stereocilium,2/84,64/19944,0.03125,7.41964285714286,3.34532202800961,0.0298561110052361,0.236868210636051,0.197334619612359,USH2A/CLRN2,2,CC,retinal dystrophy
GO:0032589,neuron projection membrane,2/84,64/19944,0.03125,7.41964285714286,3.34532202800961,0.0298561110052361,0.236868210636051,0.197334619612359,USH2A/CLRN2,2,CC,retinal dystrophy
GO:0001917,photoreceptor inner segment,2/84,69/19944,0.0289855072463768,6.88198757763975,3.18302716650436,0.0342791284092234,0.236868210636051,0.197334619612359,USH2A/FAM161A,2,CC,retinal dystrophy
GO:0016607,nuclear speck,5/84,431/19944,0.0116009280742459,2.75439177991382,2.39468537691746,0.0354378804913502,0.236868210636051,0.197334619612359,NOC3L/GPATCH2/TARDBP/DUSP11/NFKBIZ,5,CC,retinal dystrophy
GO:0031252,cell leading edge,5/84,438/19944,0.0114155251141553,2.71037181996086,2.35390398096757,0.0375721482432697,0.236868210636051,0.197334619612359,KITLG/USH2A/ACTG2/LDB2/CLRN2,5,CC,retinal dystrophy
GO:0001939,female pronucleus,1/84,10/19944,0.1,23.7428571428571,4.67835379800453,0.0413377178895033,0.236868210636051,0.197334619612359,TET3,1,CC,retinal dystrophy
GO:0072534,perineuronal net,1/84,10/19944,0.1,23.7428571428571,4.67835379800453,0.0413377178895033,0.236868210636051,0.197334619612359,HAPLN1,1,CC,retinal dystrophy
GO:0000235,astral microtubule,1/84,11/19944,0.0909090909090909,21.5844155844156,4.44113337670934,0.0453774305260679,0.236868210636051,0.197334619612359,FAM161A,1,CC,retinal dystrophy
GO:0005832,chaperonin-containing T-complex,1/84,11/19944,0.0909090909090909,21.5844155844156,4.44113337670934,0.0453774305260679,0.236868210636051,0.197334619612359,CCT4,1,CC,retinal dystrophy
GO:0034663,endoplasmic reticulum chaperone complex,1/84,11/19944,0.0909090909090909,21.5844155844156,4.44113337670934,0.0453774305260679,0.236868210636051,0.197334619612359,DNAJC10,1,CC,retinal dystrophy
GO:0035631,CD40 receptor complex,1/84,11/19944,0.0909090909090909,21.5844155844156,4.44113337670934,0.0453774305260679,0.236868210636051,0.197334619612359,HTRA2,1,CC,retinal dystrophy
GO:1904090,peptidase inhibitor complex,1/84,11/19944,0.0909090909090909,21.5844155844156,4.44113337670934,0.0453774305260679,0.236868210636051,0.197334619612359,CSTA,1,CC,retinal dystrophy
GO:0000221,"vacuolar proton-transporting V-type ATPase, V1 domain",1/84,12/19944,0.0833333333333333,19.7857142857143,4.23338885538009,0.0494003220043101,0.236868210636051,0.197334619612359,ATP6V1G3,1,CC,retinal dystrophy
GO:0033180,"proton-transporting V-type ATPase, V1 domain",1/84,12/19944,0.0833333333333333,19.7857142857143,4.23338885538009,0.0494003220043101,0.236868210636051,0.197334619612359,ATP6V1G3,1,CC,retinal dystrophy
GO:1990907,beta-catenin-TCF complex,1/84,13/19944,0.0769230769230769,18.2637362637363,4.04936747167128,0.0534064615262671,0.237785912033618,0.198099155536028,TLE4,1,CC,retinal dystrophy
GO:0030677,ribonuclease P complex,1/84,14/19944,0.0714285714285714,16.9591836734694,3.88477890790313,0.0573959180127349,0.238587390009656,0.198766865867881,TRMT10C,1,CC,retinal dystrophy
GO:0048188,Set1C/COMPASS complex,1/84,15/19944,0.0666666666666667,15.8285714285714,3.73634916827912,0.0613687601044022,0.244169322117515,0.203417166751434,WDR5B,1,CC,retinal dystrophy
GO:0034361,very-low-density lipoprotein particle,1/84,21/19944,0.0476190476190476,11.3061224489796,3.07307276388515,0.0848607192307268,0.299414235776338,0.249441637460726,VLDLR,1,CC,retinal dystrophy
